BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
60e646c8e34ad9c8baeaf5a0638cff71186418ace42dea045974cb4d839f20bc,615157.8832471331,15ab0dab79f5a8628b026fe819cd0349028186a6f30ba857680a4ce6a291415d,2,0,3,1
d68626214a90f2b5e0be65d7badac5ee4a35c1d1fa1ca791775460b4acfb250e,617878.0644904834,60e646c8e34ad9c8baeaf5a0638cff71186418ace42dea045974cb4d839f20bc,2,0,3,1
4266db82f64ef40cf784642f1ffa7952c3c874205a55b68eabcf4a0852fa66ed,622972.1075763428,d68626214a90f2b5e0be65d7badac5ee4a35c1d1fa1ca791775460b4acfb250e,2,0,3,1
f5c75901a2b401094eb881c2597c0fea26304f14dc644aa7e898b206eaabb29e,649312.8207579431,4266db82f64ef40cf784642f1ffa7952c3c874205a55b68eabcf4a0852fa66ed,2,0,3,1
d228dba0c37cba43c429689127a3784a36dd9577ea96c4a6c2bf698e6f21b642,650780.5838608177,f5c75901a2b401094eb881c2597c0fea26304f14dc644aa7e898b206eaabb29e,2,0,3,1
3139d22270a79a5b0e9b20819c4643d2427c16e5bd3dc849443793c95ad7c2ae,661906.0697506455,d228dba0c37cba43c429689127a3784a36dd9577ea96c4a6c2bf698e6f21b642,2,0,3,1
fcab90c3d52fdeb53b6888b23f19a29fdfe75c82289164db362001b7a7ade2f8,664147.3362153546,3139d22270a79a5b0e9b20819c4643d2427c16e5bd3dc849443793c95ad7c2ae,2,0,3,1
9b321187fe4d75d5980dd3528734538937685f74b31d8b249310f13fab958f13,665238.7786740337,fcab90c3d52fdeb53b6888b23f19a29fdfe75c82289164db362001b7a7ade2f8,2,0,3,1
addb337e77865d3bbcccea3c33a42f74a74c68092b3079963f00ff27cbd8fa27,675494.6729065392,9b321187fe4d75d5980dd3528734538937685f74b31d8b249310f13fab958f13,2,0,3,1
6cead677bf887d2d0e0b66acbc706ee12bcfb31f51cf0fe7f2ebc9cbfb769b63,688406.3409110922,addb337e77865d3bbcccea3c33a42f74a74c68092b3079963f00ff27cbd8fa27,2,0,3,1
c5f3b67e32288c3e04578befbe2cbb4ed30e4426216a9918007c106aa9b16814,695112.6180095016,6cead677bf887d2d0e0b66acbc706ee12bcfb31f51cf0fe7f2ebc9cbfb769b63,2,0,3,1
36df7866f283b19b784648dc81542da5c90eb92caea82e90a0c7be1a174e6df0,698208.0497304255,c5f3b67e32288c3e04578befbe2cbb4ed30e4426216a9918007c106aa9b16814,2,0,3,1
151f00f720f61c6a08d8d562a9f26d0cd08e413ccb473af9d4306fbe434e20e5,706529.6775526222,36df7866f283b19b784648dc81542da5c90eb92caea82e90a0c7be1a174e6df0,2,0,3,1
3ce0c99ed802747d6a97228c2524f57adef69ff60c5dbe4f9b85a33f1cd65e85,718587.7432472779,151f00f720f61c6a08d8d562a9f26d0cd08e413ccb473af9d4306fbe434e20e5,2,0,3,1
923d97bc19f530a1adfb3617c99e3f6d31b0f642bd442638c1a4681dcf074119,722680.781327153,3ce0c99ed802747d6a97228c2524f57adef69ff60c5dbe4f9b85a33f1cd65e85,2,0,3,1
b8295bcc3f98c87aeeb9a1324386e62ab06f5f7c33c9bad06707a3c04ad0371e,724939.3967250788,923d97bc19f530a1adfb3617c99e3f6d31b0f642bd442638c1a4681dcf074119,2,0,3,1
99030e76aad4756f3e48d538d3b75949f1c2a9091a43c5f9e8c89cc8c9fe1212,727975.7916209677,b8295bcc3f98c87aeeb9a1324386e62ab06f5f7c33c9bad06707a3c04ad0371e,2,0,3,1
a587d6e518803baf6e2fee9b2ec5c3e8f68248dcc7d0d8bd70fd685b22b2a463,732338.5307791842,99030e76aad4756f3e48d538d3b75949f1c2a9091a43c5f9e8c89cc8c9fe1212,2,0,3,1
722b74c92b24a5109631256b4eb321beae44e599b79196eeb4f1d44965e71619,733003.1716831013,a587d6e518803baf6e2fee9b2ec5c3e8f68248dcc7d0d8bd70fd685b22b2a463,2,0,3,1
3eaa37f666b83f9d628ac8e02e8ca5ababd7bbde029f72aa4578b760d2fd1924,744299.5777543664,722b74c92b24a5109631256b4eb321beae44e599b79196eeb4f1d44965e71619,2,0,3,1
81b3093d6d7e0f4794cd22a117e9e61c787461f432599a35dc4285e9a28597d5,746268.7341542207,3eaa37f666b83f9d628ac8e02e8ca5ababd7bbde029f72aa4578b760d2fd1924,2,0,3,1
e21f9628403773699535385a28ff9c12ad66cf47b43a00d5ccce39b03792bdb2,746980.905019496,81b3093d6d7e0f4794cd22a117e9e61c787461f432599a35dc4285e9a28597d5,2,0,3,1
8bf9b92f10697a7e35025f06950009cd33462bc6db72bcf1399b8fb05ba4f8a3,753563.746504894,e21f9628403773699535385a28ff9c12ad66cf47b43a00d5ccce39b03792bdb2,2,0,3,1
90bc811d16b5921bad4392ccea8fe3b6346a0274929d384439652243e32fde8f,760321.2469233578,8bf9b92f10697a7e35025f06950009cd33462bc6db72bcf1399b8fb05ba4f8a3,2,0,3,1
6a9b78145d711c9314da708d65cad202ed5b334606a19dbf2fae520a0ea7a343,761472.9386883666,90bc811d16b5921bad4392ccea8fe3b6346a0274929d384439652243e32fde8f,2,0,3,1
135c2a8e4807242868376265d23f77af56dee7b3f00a1d5425ee2c27b299efd9,763599.8841545844,6a9b78145d711c9314da708d65cad202ed5b334606a19dbf2fae520a0ea7a343,2,0,3,1
4a939cdba9f0f270892de804016227ff9626f14a418a1f9e35e885eacf8cd021,769853.9810418361,135c2a8e4807242868376265d23f77af56dee7b3f00a1d5425ee2c27b299efd9,2,0,3,1
3a523f7c765092af9900041156ef1b1aca214dcd47c39da7d34e69471fa548c7,796566.5049041882,4a939cdba9f0f270892de804016227ff9626f14a418a1f9e35e885eacf8cd021,2,0,3,1
8612356cf5804f1c0dcdd0c0910c5da939cd6271c58780b5214698cde057dd76,813396.6713700924,3a523f7c765092af9900041156ef1b1aca214dcd47c39da7d34e69471fa548c7,2,0,3,1
e66e1a2c95988b017d537eaf7e424ef3bee6f0a4f2cc0a8b7819a64f81af92ec,815272.0685283209,8612356cf5804f1c0dcdd0c0910c5da939cd6271c58780b5214698cde057dd76,2,0,3,1
980198be45430867dbee893cf5021ed67ebbcbefdb6cb418f0ccfe582cc650f6,816428.7162465868,e66e1a2c95988b017d537eaf7e424ef3bee6f0a4f2cc0a8b7819a64f81af92ec,2,0,3,1
bda81fba4fc063a1806d08e44c177f1ede9712eaf9c7bd80917d039a8a292258,822235.7860996177,980198be45430867dbee893cf5021ed67ebbcbefdb6cb418f0ccfe582cc650f6,2,0,3,1
b65629dc8177375af5f8cdcd1d9cd517206b35f61ef738a246ac5802e690d92a,824281.0970955789,bda81fba4fc063a1806d08e44c177f1ede9712eaf9c7bd80917d039a8a292258,2,0,3,1
699e860224073d2d1c2a4d5a8e9c9d1cac044abbf959494bd29e5101266e2b79,828574.0935345629,b65629dc8177375af5f8cdcd1d9cd517206b35f61ef738a246ac5802e690d92a,2,0,3,1
f51141eb0191cf578d02da0d3947181064976f49a0cc75e46cf206ef810825be,830975.173206786,699e860224073d2d1c2a4d5a8e9c9d1cac044abbf959494bd29e5101266e2b79,2,0,3,1
74d38d09fce9df78ad7fc058f6fb5741f66af6b59c58f8645ad935b025ffd374,834052.975102849,f51141eb0191cf578d02da0d3947181064976f49a0cc75e46cf206ef810825be,2,0,3,1
f38df41a70d20ef11710872c4823d9d341440bbf29f578016e7dba48d328be2b,836167.480792665,74d38d09fce9df78ad7fc058f6fb5741f66af6b59c58f8645ad935b025ffd374,2,0,3,1
e9c807122e2bda3a303982e1728a8a4b05fe2ab9f88b94a5f1ab7ac2e05e291c,837380.4887689772,f38df41a70d20ef11710872c4823d9d341440bbf29f578016e7dba48d328be2b,2,0,3,1
f7ba5c2242dab7beaec51f71164dc454804b98125b3fde0e256d2c2b34d45afa,843113.053294621,e9c807122e2bda3a303982e1728a8a4b05fe2ab9f88b94a5f1ab7ac2e05e291c,2,0,3,1
f43ff630228d848936d5eadf40fea436f17da3288898c6c3f1ffff136ac9227f,848750.3376742936,f7ba5c2242dab7beaec51f71164dc454804b98125b3fde0e256d2c2b34d45afa,2,0,3,1
39f369b36ee4fed751ba7c6fa268f79c54841c6525f144f3fc8c207edeeee8ef,856490.7708685505,f43ff630228d848936d5eadf40fea436f17da3288898c6c3f1ffff136ac9227f,2,0,3,1
0d83977014a91ce3b7b12e9a6c30620651b168bd323d31a0974341f0b140d1ee,856719.849563705,39f369b36ee4fed751ba7c6fa268f79c54841c6525f144f3fc8c207edeeee8ef,2,0,3,1
6f4c0da30046a5129674f7c712cfcf1d13c889b1f4228291d6c0fe4f99daef36,864288.1549839631,0d83977014a91ce3b7b12e9a6c30620651b168bd323d31a0974341f0b140d1ee,2,0,3,1
2a4ae716e8115fa061856558a14615b48d7af7999a12034dbf9641752df69a71,876234.5243010393,6f4c0da30046a5129674f7c712cfcf1d13c889b1f4228291d6c0fe4f99daef36,2,0,3,1
688ead530c3a1939d68feb0db35014f8fd2960af1d4f056d2b8e6b87a2b8f8a2,879573.3904579488,2a4ae716e8115fa061856558a14615b48d7af7999a12034dbf9641752df69a71,2,0,3,1
d050ac8ca94f50cbbf4a4f45cd06b1d94856174149840027b00b788da59992da,880408.6536809446,688ead530c3a1939d68feb0db35014f8fd2960af1d4f056d2b8e6b87a2b8f8a2,2,0,3,1
76c46720d6c185d46a64eeaeb6db40b85b56c5386a101ba285d917b261ec15a3,886128.898088751,d050ac8ca94f50cbbf4a4f45cd06b1d94856174149840027b00b788da59992da,2,0,3,1
86e55517af9f7bc255493c81f1f9a640545a39d37b544c0fa6cfe67384f1e131,887538.9650535551,76c46720d6c185d46a64eeaeb6db40b85b56c5386a101ba285d917b261ec15a3,2,0,3,1
b172f404ec6cdfe00fbef08e565d581c5810ef475d8034743885a93cbc51fef8,895094.0347529388,86e55517af9f7bc255493c81f1f9a640545a39d37b544c0fa6cfe67384f1e131,2,0,3,1
50dd85788f47a567af715d51d331cf974dad0f5a7f9a44e5fe1712faa72d1387,895874.3172684254,b172f404ec6cdfe00fbef08e565d581c5810ef475d8034743885a93cbc51fef8,2,0,3,1
a7881ee7f76ea6900efaea90f285ee78ac2a3a85253977cb761352c1c57d5c5e,905517.922666892,50dd85788f47a567af715d51d331cf974dad0f5a7f9a44e5fe1712faa72d1387,2,0,3,1
66c694221d3b4aded82f3441261dbc0daf2b042ef1555045baa34706ebe664c0,918953.2246657712,a7881ee7f76ea6900efaea90f285ee78ac2a3a85253977cb761352c1c57d5c5e,2,0,3,1
c678ac9c21630230b41be026e843e6299c6a21c984fae4a031282904f9095f8b,932239.3444320105,66c694221d3b4aded82f3441261dbc0daf2b042ef1555045baa34706ebe664c0,2,0,3,1
e93f18869b8bc52d7cb6b1ceb8e46a2bb524a6a3ac0196f00ed27015158733c5,937065.3971250104,c678ac9c21630230b41be026e843e6299c6a21c984fae4a031282904f9095f8b,2,0,3,1
a7808c4d08a3c4fad3046d6d75a9a26b042d1830f292e286709de9a0b488c97b,938873.3968733759,e93f18869b8bc52d7cb6b1ceb8e46a2bb524a6a3ac0196f00ed27015158733c5,2,0,3,1
b38da7764362115fa229c25636b1a9bc033725da57e4f6dbf40b0e74663b3efd,940739.583753748,a7808c4d08a3c4fad3046d6d75a9a26b042d1830f292e286709de9a0b488c97b,2,0,3,1
369163c3fcd4e120d4b643aba6a3dcf62fb19acff72988cce0eb9b921d417e53,944981.2185586129,b38da7764362115fa229c25636b1a9bc033725da57e4f6dbf40b0e74663b3efd,2,0,3,1
c0914d622d1e75058f4fe424796a44822b6021591e40b75feee6cc7f9b048390,956051.0923558606,369163c3fcd4e120d4b643aba6a3dcf62fb19acff72988cce0eb9b921d417e53,2,0,3,1
2464f57efc2c5c3718b3ba5a9b42903efdf059ff7eddc6a0239c45d0e73ee74c,958941.5684948676,c0914d622d1e75058f4fe424796a44822b6021591e40b75feee6cc7f9b048390,2,0,3,1
77e5707595655cc33e82b9b648d93c40ab4e50df9812da77e483d891a5fdbe80,968230.0673629219,2464f57efc2c5c3718b3ba5a9b42903efdf059ff7eddc6a0239c45d0e73ee74c,2,0,3,1
cb46f118d13fe3c71894a4e48ae431e6c0aa994d963ea3564622c51ed3e8a23f,975943.2329080238,77e5707595655cc33e82b9b648d93c40ab4e50df9812da77e483d891a5fdbe80,2,0,3,1
