BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
05fe2ae5a57823e401443d83a450e0b7bf13e3cf604fb3e99647651cb55464f1,520515.51557144505,d381c59a8e0333d4dc1c4f0fa980bdce4bb5fc1c2b50f933eee2f9d2444957b2,1,0,2,0
6f5cdd9801fcbacd185414059247ae867a1d1bd317958ef19b48d60285c01e4c,967051.9594752997,65b09daa7abe7db2cf98e6bf9f8cdfb45c7c36746627d1bad18b5547499a672a,74,0,1,0
a622de4ef1c9046b9868cf6b8afa6e342cde32a1eaee72d25883da1c3db59292,521534.86971226573,05fe2ae5a57823e401443d83a450e0b7bf13e3cf604fb3e99647651cb55464f1,1,0,2,0
7e0696fe2f7573c2dfbbace4897306c1083b3244e01f93c115ad9bc5f5e0968d,974001.840266927,6f5cdd9801fcbacd185414059247ae867a1d1bd317958ef19b48d60285c01e4c,70,1,1,0
98e30c73486340f14a56d96ad7af9d9e5e979ce1e7cb5a57c3ff1221b28cb552,526984.2746110909,a622de4ef1c9046b9868cf6b8afa6e342cde32a1eaee72d25883da1c3db59292,1,0,2,0
768439d9a116f02b466e12c55f3e81b5db6487e0e74c0075a3d948d25e7a795d,977693.572077658,7e0696fe2f7573c2dfbbace4897306c1083b3244e01f93c115ad9bc5f5e0968d,40,1,1,0
d6dce0c70fefe1f087d85703f308ec712434044d0450987326331bd0adef3e3a,528441.3218624983,98e30c73486340f14a56d96ad7af9d9e5e979ce1e7cb5a57c3ff1221b28cb552,1,0,2,1
e92ff58ed34312bd9567ca140d025cffb9a3fd540e527d850d6d8185dd415f75,532158.6089476548,d6dce0c70fefe1f087d85703f308ec712434044d0450987326331bd0adef3e3a,1,0,2,1
c2503f08fbbed6cde82e702ebf9f1302afe1f8570eb1af822ef48a9d3d208151,534525.2093406632,e92ff58ed34312bd9567ca140d025cffb9a3fd540e527d850d6d8185dd415f75,1,0,2,1
279d88619822a511a023208342b2ed8cfad2921e72212dc14d3d5ed8b59b14eb,534878.438831653,c2503f08fbbed6cde82e702ebf9f1302afe1f8570eb1af822ef48a9d3d208151,1,0,2,1
d731d92ec707eea6906aa10146d89bb6a0f969c08843c540bfdb09c7aa3ed1d1,537737.3516599475,279d88619822a511a023208342b2ed8cfad2921e72212dc14d3d5ed8b59b14eb,1,0,2,1
2bde1805b66eb5709c7f981b6ffd127eee6b3ea1e11744821267e74075cff556,564533.8796469991,d731d92ec707eea6906aa10146d89bb6a0f969c08843c540bfdb09c7aa3ed1d1,1,0,2,1
df5e1b5d3fca2031427e223439a3681e6c660fe403c65be38a4f94ca9585b917,567339.4361278125,2bde1805b66eb5709c7f981b6ffd127eee6b3ea1e11744821267e74075cff556,1,0,2,1
3e549e9d66f75de44bcdca328632e6b7b68027e5bf8702dafa32b131fa564498,569443.749522462,df5e1b5d3fca2031427e223439a3681e6c660fe403c65be38a4f94ca9585b917,1,0,2,1
3f3b4ee197a640299a80846a0465dd3d50d57d29b7c7630866408a2c649f6810,574780.9645807538,3e549e9d66f75de44bcdca328632e6b7b68027e5bf8702dafa32b131fa564498,1,0,2,1
411aa49521b045121cc1d80207d07ff7636b282d5b6772f395da5b23fb3a2a4a,575434.4982203775,3f3b4ee197a640299a80846a0465dd3d50d57d29b7c7630866408a2c649f6810,1,0,2,1
84fe1a567f0fd271b7027a2c6b3018147e63072b91af3561810abc86f867be84,588235.0488007729,411aa49521b045121cc1d80207d07ff7636b282d5b6772f395da5b23fb3a2a4a,1,0,2,1
f29a3f6e5f2743fb6c1b09a2c3c2acbfea2b17db642adbc12d2b75c1decaaa9b,604820.4707620256,84fe1a567f0fd271b7027a2c6b3018147e63072b91af3561810abc86f867be84,1,0,2,1
b079af6954b3a7920e915834157d504744f1e6c1e94e3833b45fa90b5ff3f9fd,609527.6833791538,f29a3f6e5f2743fb6c1b09a2c3c2acbfea2b17db642adbc12d2b75c1decaaa9b,1,0,2,1
ca2d8f9b903e320bbce218c31b6d5716b7dbd81aa59ae49dded0823ce2f04f58,615824.0136711446,b079af6954b3a7920e915834157d504744f1e6c1e94e3833b45fa90b5ff3f9fd,1,0,2,1
c87968856b705c412400baafb4fd0ef48754f93d9d8f9051719ce765a6e42263,620886.6716973347,ca2d8f9b903e320bbce218c31b6d5716b7dbd81aa59ae49dded0823ce2f04f58,1,0,2,1
bde6a5dff756545d9b6ecf6d3ae56928a41065ab4f160a47ff6df0c717c8d8ba,627388.3678902077,c87968856b705c412400baafb4fd0ef48754f93d9d8f9051719ce765a6e42263,1,0,2,1
c9d8af0ffb0d2028a09b45625404c063e60844b9907ce345ea7c9e52da10929e,629694.3197075439,bde6a5dff756545d9b6ecf6d3ae56928a41065ab4f160a47ff6df0c717c8d8ba,1,0,2,1
f4cac8f4d1eb2ac525a5f49b354b813921f1d3c043ddb32f238bd35c43fde734,641041.4251711811,c9d8af0ffb0d2028a09b45625404c063e60844b9907ce345ea7c9e52da10929e,1,0,2,1
dc5bc0ad92a2a9e5a3ea22fd9ebf25ed0080b8bd6fa6928a239ccac3daeebf0b,643127.7187051466,f4cac8f4d1eb2ac525a5f49b354b813921f1d3c043ddb32f238bd35c43fde734,1,0,2,1
924e843c1353bdf073c154b4a616e6b31ec06aca30eee739afaf4aead198beff,652704.527816062,dc5bc0ad92a2a9e5a3ea22fd9ebf25ed0080b8bd6fa6928a239ccac3daeebf0b,1,0,2,1
76226dcdcf722d67fec7a7b4728b040a41262d1cc089aed46db7b4e24086b418,670018.7315117742,924e843c1353bdf073c154b4a616e6b31ec06aca30eee739afaf4aead198beff,1,0,2,1
a594d079bca56d633d808f4e5b10ee4b6c87e7147c4b2a3deab9daaec292afc2,673429.5119250885,76226dcdcf722d67fec7a7b4728b040a41262d1cc089aed46db7b4e24086b418,1,0,2,1
7537ee2164005b67f5834577d654699d9a277cbced93067c518eb983c95df7e8,681396.9156046656,a594d079bca56d633d808f4e5b10ee4b6c87e7147c4b2a3deab9daaec292afc2,1,0,2,1
0d65eb81860a92aef55622cdc8f87166e95f6ff36677fa2dee1f9eb07e3699d2,685836.3811320231,7537ee2164005b67f5834577d654699d9a277cbced93067c518eb983c95df7e8,1,0,2,1
d21cdeccd9665b96b46c514bcccc98a1bd0591df544b6f213931c0aa0e535cde,686107.6392288039,0d65eb81860a92aef55622cdc8f87166e95f6ff36677fa2dee1f9eb07e3699d2,1,0,2,1
1015973f080381cec133aa180aebda1f04178f1ef86392b749e672a65731aff3,687414.1244376345,d21cdeccd9665b96b46c514bcccc98a1bd0591df544b6f213931c0aa0e535cde,1,0,2,1
5e182ead768f0175ef7f147d24a6194a16cc45e81d286e0d6178df1e9ef4ee1b,700273.6823978559,1015973f080381cec133aa180aebda1f04178f1ef86392b749e672a65731aff3,1,0,2,1
d433a543d368f077246d1d843e3a5db96dcf4082c8e2fb3f519a702b298e3953,706857.6495571033,5e182ead768f0175ef7f147d24a6194a16cc45e81d286e0d6178df1e9ef4ee1b,1,0,2,1
9cab753ebc75eb1b994bf751c1f2093be8e7e4d3511a721bcdbd6e26d65427b5,713204.3699152857,d433a543d368f077246d1d843e3a5db96dcf4082c8e2fb3f519a702b298e3953,1,0,2,1
2ba34c56e75ee54e81ca1dec3fdc58779d203e8f8214bf07d6ba0aa39e127aaf,717154.520227599,9cab753ebc75eb1b994bf751c1f2093be8e7e4d3511a721bcdbd6e26d65427b5,1,0,2,1
1cf48758a3a3d036fbd5c818c29b7b9aa4dbb9d741c4680467f624018a60ef33,718690.0185314872,2ba34c56e75ee54e81ca1dec3fdc58779d203e8f8214bf07d6ba0aa39e127aaf,1,0,2,1
7661143d2eae9184cbd324e3055b7aa8446a1786e3eb5c0c5802a745f928ae60,718761.5515788392,1cf48758a3a3d036fbd5c818c29b7b9aa4dbb9d741c4680467f624018a60ef33,1,0,2,1
114ed90a40ce4a879ecad92d0f98d70e5902fa1744242b464a64f73a6a96bc49,719644.0564698194,7661143d2eae9184cbd324e3055b7aa8446a1786e3eb5c0c5802a745f928ae60,1,0,2,1
141aa0d81b7865dfa9acb7a9e7cabf630b9aff32ce59cb870451851f671e442e,722024.2619257027,114ed90a40ce4a879ecad92d0f98d70e5902fa1744242b464a64f73a6a96bc49,1,0,2,1
566ae1708dc43e2186ccf038612bd4b9e2de2fb41b67612a00e79f7d1a972153,723125.6192489768,141aa0d81b7865dfa9acb7a9e7cabf630b9aff32ce59cb870451851f671e442e,1,0,2,1
842fed7016f07a52954f8c6db0de72d7e3d85741be0b3d3be8da2b718cdd9e9a,726645.1433312722,566ae1708dc43e2186ccf038612bd4b9e2de2fb41b67612a00e79f7d1a972153,1,0,2,1
9245a323eb9eb532af5918594a35f2cb8e4bf54cdc8e5b6f86b37ab8d6453c1d,727504.837509603,842fed7016f07a52954f8c6db0de72d7e3d85741be0b3d3be8da2b718cdd9e9a,1,0,2,1
2377ba69511c14c93281e8b1ff128f13bdb27d563cb291e59e806ae7ddd03a08,728397.5833697692,9245a323eb9eb532af5918594a35f2cb8e4bf54cdc8e5b6f86b37ab8d6453c1d,1,0,2,1
e746870298b1bd8d203735da6a49f220eab59e96177f8c7ee6b8a6f92f9a774b,750110.7610374492,2377ba69511c14c93281e8b1ff128f13bdb27d563cb291e59e806ae7ddd03a08,1,0,2,1
543733290926848a8910a62916056c48e0024feb9787e6dada720dd8e7f2864d,750659.512831798,e746870298b1bd8d203735da6a49f220eab59e96177f8c7ee6b8a6f92f9a774b,1,0,2,1
dedd7e162f40e6972dd2efe0ceeba0cb185f4af4b7b0a1f8d4238f6f4c74f438,754301.1963288161,543733290926848a8910a62916056c48e0024feb9787e6dada720dd8e7f2864d,1,0,2,1
70f7c1aa633541c43cc957e06da6d6f26805f2471b5623a22f656fac8c5e6271,778412.1757718812,dedd7e162f40e6972dd2efe0ceeba0cb185f4af4b7b0a1f8d4238f6f4c74f438,1,0,2,1
5a0c70d8a07d7c04affa22a9d39ffd8f56415c14d27b900f19e387b41722f918,779021.9759370429,70f7c1aa633541c43cc957e06da6d6f26805f2471b5623a22f656fac8c5e6271,1,0,2,1
150fbba369244a6ba67df197a0e2d1b0ff1e32104d2172f057be0c78c614351e,783811.3238550104,5a0c70d8a07d7c04affa22a9d39ffd8f56415c14d27b900f19e387b41722f918,1,0,2,1
a2e69d8176d672784f93bc8e72f6e1fc6e4e012eab5fa72c474363a78730a48a,795827.3295400145,150fbba369244a6ba67df197a0e2d1b0ff1e32104d2172f057be0c78c614351e,1,0,2,1
2f91bc7c0a797ce1c599f05e64fe4f13b8e55583c01c8595ea978030bed536fd,797478.9144227039,a2e69d8176d672784f93bc8e72f6e1fc6e4e012eab5fa72c474363a78730a48a,1,0,2,1
7a43002ea9ff1096b93361d64adc1d61e505e7e73183985163b1eacd3bcd1c2f,802474.1492229167,2f91bc7c0a797ce1c599f05e64fe4f13b8e55583c01c8595ea978030bed536fd,1,0,2,1
2169706836db71026e4a4f8e0e03fe07a8e5e0838d9633ef6554551143c3644d,826139.5534339956,7a43002ea9ff1096b93361d64adc1d61e505e7e73183985163b1eacd3bcd1c2f,1,0,2,1
b0d83f8262db2577ff7d2b78fa12a4f779eae5353bf88867a35f29201f88b476,867884.912561701,2169706836db71026e4a4f8e0e03fe07a8e5e0838d9633ef6554551143c3644d,1,0,2,1
6ebf5bdfcf77cdb9c2e2fb9d749968f97a61bf8f2bc7ed21c25f7192c3640df2,871223.5782131596,b0d83f8262db2577ff7d2b78fa12a4f779eae5353bf88867a35f29201f88b476,1,0,2,1
06a0451fe9f844485c521b5848602ba1cbe5bcddc4a08d21323fd50608bbc489,883723.1265659288,6ebf5bdfcf77cdb9c2e2fb9d749968f97a61bf8f2bc7ed21c25f7192c3640df2,1,0,2,1
7048c4b12a62d07bed05c11064a203ce4f855d90dfa7ca420b99ccb27411f5f6,885896.2591263088,06a0451fe9f844485c521b5848602ba1cbe5bcddc4a08d21323fd50608bbc489,1,0,2,1
afa97fb4f4311cf92b2e8853e1410485444b86e49e9d149bec635367dcb462d3,901485.5846785847,7048c4b12a62d07bed05c11064a203ce4f855d90dfa7ca420b99ccb27411f5f6,1,0,2,1
79b7ff52c45a96f87179570308e28380f2e2fbe15397d4356d422e033f083bd8,908332.772083387,afa97fb4f4311cf92b2e8853e1410485444b86e49e9d149bec635367dcb462d3,1,0,2,1
2df80f8d5f14454337240336b1c096c4dd92b7c0b9d04bf8460384fd028ce518,928710.9778222704,79b7ff52c45a96f87179570308e28380f2e2fbe15397d4356d422e033f083bd8,1,0,2,1
2988891ebd4ea2763717e6d8a8c1f66e4910daff511fc18d69c326779a4e2d42,930000.0966592152,2df80f8d5f14454337240336b1c096c4dd92b7c0b9d04bf8460384fd028ce518,1,0,2,1
5d6d64294a57324abc24aefa5708d4c19d555919ff26aac3baf3eca303bb8a34,942356.385816367,2988891ebd4ea2763717e6d8a8c1f66e4910daff511fc18d69c326779a4e2d42,1,0,2,1
189e7f70dd9278fc3d65fa46aaeaae1321548cf2d0e0c2de926f37e7a1435c08,951645.3444833591,5d6d64294a57324abc24aefa5708d4c19d555919ff26aac3baf3eca303bb8a34,1,0,2,1
24d760c4d0ea21ada7f13acc763013863748fd556ec5985417e98c691b53245b,951696.0642515648,189e7f70dd9278fc3d65fa46aaeaae1321548cf2d0e0c2de926f37e7a1435c08,1,0,2,1
680626e821f87d642de5510b2454ae40e9d4100b0067f2f7153c2c3cf5ae16e5,962930.3413336203,24d760c4d0ea21ada7f13acc763013863748fd556ec5985417e98c691b53245b,1,0,2,1
bf692f666c37d47bac284c2dc36deb25f110b3af7e10c59deae5bb677d15210b,967329.8236388644,680626e821f87d642de5510b2454ae40e9d4100b0067f2f7153c2c3cf5ae16e5,1,0,2,1
50ff6b9aa7496ba405b727afaa0352051d29323008d21e3c90c2db19abb419b4,969058.977882629,bf692f666c37d47bac284c2dc36deb25f110b3af7e10c59deae5bb677d15210b,1,0,2,1
861edce1a216a71628494fc72362f3a6c447967eeabaed2758b8b1568a995c5b,972302.3943076198,50ff6b9aa7496ba405b727afaa0352051d29323008d21e3c90c2db19abb419b4,1,0,2,1
f28ff48a186005477859140d687c2c813862aad660c7e8591215e44bbfdaa325,972647.7755870796,861edce1a216a71628494fc72362f3a6c447967eeabaed2758b8b1568a995c5b,1,0,2,1
64b6b749b8ca883a888d72f4285fb73a9ab5646d44466f5ce1e57afc9692bb62,995097.6817649378,f28ff48a186005477859140d687c2c813862aad660c7e8591215e44bbfdaa325,1,0,2,1
