BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
25cbd88e2b0e1a6fec09eeed4144bc482577cf49bcbf276cf185c88857d05f81,895447.8329477875,9c72d87a1bc42c3fd4a6c067f1c0c5d14e2dd8a27fbef084f849e3fdc840f29d,2,0,3,1
26a32c59dbc13302f6b046ca4c31b46f287010497b85be272e870c0bf6f2c47a,899776.1840709057,25cbd88e2b0e1a6fec09eeed4144bc482577cf49bcbf276cf185c88857d05f81,2,0,3,1
2f6343a93db657251555e3d9e845182603b6b0ca1560416a1fd7de08ccc255b5,906967.6222918862,26a32c59dbc13302f6b046ca4c31b46f287010497b85be272e870c0bf6f2c47a,2,0,3,1
95e7646a3d046db357af3049be62066f51943f936b4032796e7417b4b56d6e80,911847.9047287904,2f6343a93db657251555e3d9e845182603b6b0ca1560416a1fd7de08ccc255b5,2,0,3,1
aa69a8a5482009b91db8729d628f133bcb9465d185f9a5c3fd1b5130daaba304,932306.8373397277,95e7646a3d046db357af3049be62066f51943f936b4032796e7417b4b56d6e80,2,0,3,1
c1b7a67d793754b6c7aac265d5fc37d212e95c2aa41587716b57d4edfd0f9dc3,935581.3255495293,aa69a8a5482009b91db8729d628f133bcb9465d185f9a5c3fd1b5130daaba304,2,0,3,1
1c54178ba515073a5834153d47892996245295b9da8fa770d70bcf50482b17fd,944028.6862295262,c1b7a67d793754b6c7aac265d5fc37d212e95c2aa41587716b57d4edfd0f9dc3,2,0,3,1
851152c0f6e5b32ad884c9451ad5b03599a018228b9a3d18798f90a0fab60b66,951575.4118983346,1c54178ba515073a5834153d47892996245295b9da8fa770d70bcf50482b17fd,2,0,3,1
99dbc0f2dc2fd80f46ee24f85cf0b2b16a6668351884c3669d8ece6355f44427,973584.6828121009,851152c0f6e5b32ad884c9451ad5b03599a018228b9a3d18798f90a0fab60b66,2,0,3,1
1b5bfb87fa26e5ed10663140bb9feeaf7890d3515cabcdfc87909de968848381,976513.5163606436,99dbc0f2dc2fd80f46ee24f85cf0b2b16a6668351884c3669d8ece6355f44427,2,0,3,1
44329f9b4eccab8ec1489a3ee0b07d3174a12e2254554bd07ea4032d0793b3ef,986739.4705288741,1b5bfb87fa26e5ed10663140bb9feeaf7890d3515cabcdfc87909de968848381,2,0,3,1
