BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
2f38906f66bea8cda7f29b36daa580b0b0b6a5bcee69ea0ad6572f7854a1d1e2,587434.3683942879,b98d2b8961f17b54a137eada0ac6a84e2a1a132aa054679af3ac90734f47319c,1,0,2,1
2d6eb5669702133902219ec9bd17f3196e8c36ff03d9e94de3d606b0d4fc0815,595898.4031484709,2f38906f66bea8cda7f29b36daa580b0b0b6a5bcee69ea0ad6572f7854a1d1e2,1,0,2,1
cd30c4adfe681d149f0a458178fc2d9c9344918fa64248ac15d15a544a194110,599799.93280263,2d6eb5669702133902219ec9bd17f3196e8c36ff03d9e94de3d606b0d4fc0815,1,0,2,1
cff90081e557c4729cc377f6b48a0050cf58e74597efa7b0e82159ca7d55f32e,615071.8268139445,cd30c4adfe681d149f0a458178fc2d9c9344918fa64248ac15d15a544a194110,1,0,2,1
5451f53748d9da9f6c4fb15affa7c0767669ffac76c9dad25973f9c57ecdfdc8,620126.1922804122,cff90081e557c4729cc377f6b48a0050cf58e74597efa7b0e82159ca7d55f32e,1,0,2,1
9038903af2cac3ee88b0b0344c2b04df36b9f8aafec30d19cfdf208092f5bbf6,634603.913829992,5451f53748d9da9f6c4fb15affa7c0767669ffac76c9dad25973f9c57ecdfdc8,1,0,2,1
0cfd9c8c8f116063cd2c3473844775cb23bf5e546f50e2b5accf4f142e773c47,636315.5852872794,9038903af2cac3ee88b0b0344c2b04df36b9f8aafec30d19cfdf208092f5bbf6,1,0,2,1
1a519c70e3c3008c4933f1d6698f67be4099c6854bc8be8c39bb2530f29e399e,638299.9024634676,0cfd9c8c8f116063cd2c3473844775cb23bf5e546f50e2b5accf4f142e773c47,1,0,2,1
ebeba4a503bb9d8375492eb3cf4b55d8b1ce732e41d3e730e7be21931be30286,640033.0812395839,1a519c70e3c3008c4933f1d6698f67be4099c6854bc8be8c39bb2530f29e399e,1,0,2,1
7022712beb24ae12245a915bc43705b0146acc004b7a60b1f2ebfbbd4825830e,646476.02814236,ebeba4a503bb9d8375492eb3cf4b55d8b1ce732e41d3e730e7be21931be30286,1,0,2,1
311c019a439cb2a1f979aa63c3c9412ac74fddd9487631945dbf354b671989f8,647187.2091510383,7022712beb24ae12245a915bc43705b0146acc004b7a60b1f2ebfbbd4825830e,1,0,2,1
1b830a01125e8ee78e52fe75f7661000ccf25f7a662f9fe09063ce6952ae0aed,654623.0699692493,311c019a439cb2a1f979aa63c3c9412ac74fddd9487631945dbf354b671989f8,1,0,2,1
7f9e795568ebfcf21b383b4ce8cb29204cbc2070a99b5dff2c6cd51e53012ad9,657661.3433687643,1b830a01125e8ee78e52fe75f7661000ccf25f7a662f9fe09063ce6952ae0aed,1,0,2,1
6b33f7bb4b9c8faef01c3cb1a0036ad470162d4121735ebc3178c9c82f2019db,659910.2385525911,7f9e795568ebfcf21b383b4ce8cb29204cbc2070a99b5dff2c6cd51e53012ad9,1,0,2,1
e81e4514b0bd173d4120f9c4a0727ff58dc2876a1b5d79ad3ccff3448d3a1d61,662784.960291938,6b33f7bb4b9c8faef01c3cb1a0036ad470162d4121735ebc3178c9c82f2019db,1,0,2,1
6a7fb2b0287d70be61cbb5f6a26ce4e6d49a2216c46def9f7ab1ed9b0dac730a,667316.3395126656,e81e4514b0bd173d4120f9c4a0727ff58dc2876a1b5d79ad3ccff3448d3a1d61,1,0,2,1
4fc8009096edc711ae4155f70d5051b3230d561a52faa58103ac6264eba4f53f,670357.0967481509,6a7fb2b0287d70be61cbb5f6a26ce4e6d49a2216c46def9f7ab1ed9b0dac730a,1,0,2,1
e085e28b9f164c755b5be295ee8332739111b64e36c9e29cc5ebeff05b342ebd,670831.8574855382,4fc8009096edc711ae4155f70d5051b3230d561a52faa58103ac6264eba4f53f,1,0,2,1
7539659a7480250ad70b19db1921157ea4bcf66392e19b11fd603c19fd6ccf22,700104.5737822732,e085e28b9f164c755b5be295ee8332739111b64e36c9e29cc5ebeff05b342ebd,1,0,2,1
d35f0ef53adea4389554033a17d01832196aae2fd2dc7b287eceddb84225c7b1,700165.3191373246,7539659a7480250ad70b19db1921157ea4bcf66392e19b11fd603c19fd6ccf22,1,0,2,1
8b74a2b3778e3acb9905c39be92246957f6909be155b0254e32666ce8d0711da,715320.0386128089,d35f0ef53adea4389554033a17d01832196aae2fd2dc7b287eceddb84225c7b1,1,0,2,1
2489b32ad8683c7f3d8a66773aa2f45cc8f904fdf1872de69c71d56a1953fa9a,719441.1240773256,8b74a2b3778e3acb9905c39be92246957f6909be155b0254e32666ce8d0711da,1,0,2,1
28f4b85a9b9cae8f2410b64223b2e46a45be469140b170c8af8ce701544d268f,725474.9948887979,2489b32ad8683c7f3d8a66773aa2f45cc8f904fdf1872de69c71d56a1953fa9a,1,0,2,1
c7101ed8332a547bcdeae22b57903fb2225ebbde1bc5b5dd0526d70298d16b6d,731755.1855088463,28f4b85a9b9cae8f2410b64223b2e46a45be469140b170c8af8ce701544d268f,1,0,2,1
a4bb44866289c08d240fd932b2882e880961a53b29ee4fc9d8f55173337dc23d,733491.3146346294,c7101ed8332a547bcdeae22b57903fb2225ebbde1bc5b5dd0526d70298d16b6d,1,0,2,1
73e3ec3f1d33018d65dab94814e02a7c78b3c32b6739d84f21aead32e8390836,736240.291118266,a4bb44866289c08d240fd932b2882e880961a53b29ee4fc9d8f55173337dc23d,1,0,2,1
536bfe110c373219f03761da8834ed615cd2c41bcff3c9af014d798443fc76a9,739354.4132158207,73e3ec3f1d33018d65dab94814e02a7c78b3c32b6739d84f21aead32e8390836,1,0,2,1
18ebd97eddb26412aa6bea2e7f42853ec3e58ce6078106938e5e096c87e13ac3,746314.1488903338,536bfe110c373219f03761da8834ed615cd2c41bcff3c9af014d798443fc76a9,1,0,2,1
e5560076ffc88bf6f527f72d0019475b4cc2a0de78220d2cfa4921b6204df6f9,747046.4416388905,18ebd97eddb26412aa6bea2e7f42853ec3e58ce6078106938e5e096c87e13ac3,1,0,2,1
6eb83a2522f5c8c0c13c72adfb48badacb96bbbbca2fd22793b5db37d8beb9a7,768368.0654015141,e5560076ffc88bf6f527f72d0019475b4cc2a0de78220d2cfa4921b6204df6f9,1,0,2,1
987e2f1f60e8baa4088dc8e4796f7d8afa343cb62e011d0b5b5c3c875bf0b38b,769238.2405210204,6eb83a2522f5c8c0c13c72adfb48badacb96bbbbca2fd22793b5db37d8beb9a7,1,0,2,1
26d5752e68e2c67d27f2d292b5e11d53f012c68dbd0d6f0ee91f8afab0f6475a,772347.2120132674,987e2f1f60e8baa4088dc8e4796f7d8afa343cb62e011d0b5b5c3c875bf0b38b,1,0,2,1
c925eccd1be9d3885523b833c602e5a55f3c9e08a03512c15c0728e3b2ba6bb3,777693.7712884117,26d5752e68e2c67d27f2d292b5e11d53f012c68dbd0d6f0ee91f8afab0f6475a,1,0,2,1
cc51a923ec018d5c8996bcf4b31a8ec7918df4a0e54e71d74346f8a5ab1ebe14,782885.5280422411,c925eccd1be9d3885523b833c602e5a55f3c9e08a03512c15c0728e3b2ba6bb3,1,0,2,1
f90d6e5607b04e6d4826bbef2ead7b057b06301fd9ef8c4da0c3790eecd95c60,782998.5269258262,cc51a923ec018d5c8996bcf4b31a8ec7918df4a0e54e71d74346f8a5ab1ebe14,1,0,2,1
476c5e31d88ccc2aec5a13818de01840beb037271eb79d3d8b53e57fd5495a33,792455.7308253519,f90d6e5607b04e6d4826bbef2ead7b057b06301fd9ef8c4da0c3790eecd95c60,1,0,2,1
22485d20cc8a0130204d6928ab7ec59e8c52fb48a1a6312e33cf0c9e0218d67b,797160.7087456717,476c5e31d88ccc2aec5a13818de01840beb037271eb79d3d8b53e57fd5495a33,1,0,2,1
13366cfea936cb9e003302d104b8cc8c2329a5f3722823560de482aeb7e41bbf,803853.8278672993,22485d20cc8a0130204d6928ab7ec59e8c52fb48a1a6312e33cf0c9e0218d67b,1,0,2,1
c617d245cf83bcde4ad68fda1444272adb53c22d90a2d96529b4c3cc029d4093,814101.9867706232,13366cfea936cb9e003302d104b8cc8c2329a5f3722823560de482aeb7e41bbf,1,0,2,1
7b53f35883869f49686f569419a42c871fd4d413a32bd320a77e737824b39582,816913.7172307391,c617d245cf83bcde4ad68fda1444272adb53c22d90a2d96529b4c3cc029d4093,1,0,2,1
04162f37e1727d79ba7cacfe7585f33c17a09c896ec1d49df417e24468e267b6,823491.4304320408,7b53f35883869f49686f569419a42c871fd4d413a32bd320a77e737824b39582,1,0,2,1
32547a7a3bfe394e63a52e4a32da0cf796f87950d60e08043a7494d068c9f9f2,828519.7591115048,04162f37e1727d79ba7cacfe7585f33c17a09c896ec1d49df417e24468e267b6,1,0,2,1
89d7ed5b5d5edc1cfe2190ad8a03c1363e0c012c4c914f173b9364e77d2aac34,839847.126223414,32547a7a3bfe394e63a52e4a32da0cf796f87950d60e08043a7494d068c9f9f2,1,0,2,1
70445a35c32f74044e295bf3d049a060df08599d528bf6481dba975236a3129a,851720.6906341839,89d7ed5b5d5edc1cfe2190ad8a03c1363e0c012c4c914f173b9364e77d2aac34,1,0,2,1
65db7939c673f4dc91649b1f49840ac59ebd0dea1e08aabdf2184f03e0cfa2c0,856024.7536440277,70445a35c32f74044e295bf3d049a060df08599d528bf6481dba975236a3129a,1,0,2,1
8a5147e8db33bc7bd866880c9f94448b6a8b5828fd89bdd92db163a7110cf8da,857126.6755970751,65db7939c673f4dc91649b1f49840ac59ebd0dea1e08aabdf2184f03e0cfa2c0,1,0,2,1
d9995e861193ab30004a6db05c77ed1a03f1880837a515d9e866313b9fb99bef,859425.2702392669,8a5147e8db33bc7bd866880c9f94448b6a8b5828fd89bdd92db163a7110cf8da,1,0,2,1
5f3526c6d237db5bb6fc10023f1d4b80af25a6e08891ca998a97e92d6638b828,865317.0989533571,d9995e861193ab30004a6db05c77ed1a03f1880837a515d9e866313b9fb99bef,1,0,2,1
a96db4828b5fe2ab45104bee362fcfb0f2b714c445c7aadc7b539173437e43ea,866149.1353679044,5f3526c6d237db5bb6fc10023f1d4b80af25a6e08891ca998a97e92d6638b828,1,0,2,1
a8389866b664d805904f30555f620fcfdaa22e46cef8c72a9e3cf03ab5a86da0,867348.9991904659,a96db4828b5fe2ab45104bee362fcfb0f2b714c445c7aadc7b539173437e43ea,1,0,2,1
da9b0a6e5a22ea8352cc5b18c3e73eba337903b9b5e0e6fb1c17460ac5eef0a6,872322.0182640436,a8389866b664d805904f30555f620fcfdaa22e46cef8c72a9e3cf03ab5a86da0,1,0,2,1
b5cb629ce5d96589f5218611a8d9a398997a30fa6a8fea1ddc477c0fd03cdce8,880170.1924854204,da9b0a6e5a22ea8352cc5b18c3e73eba337903b9b5e0e6fb1c17460ac5eef0a6,1,0,2,1
69856082aac0316ad2544bc8bbde0d209ee7df39643790ee728cf0e59549a176,880288.0237034889,b5cb629ce5d96589f5218611a8d9a398997a30fa6a8fea1ddc477c0fd03cdce8,1,0,2,1
d8d52e3e0a5c13a6c05af26b156584de968cc61d664f4a707d6902b367900a95,891259.809811429,69856082aac0316ad2544bc8bbde0d209ee7df39643790ee728cf0e59549a176,1,0,2,1
ee08f0844a0b415f47890b8a82866a84dc3734fa00fb74fa969b033c5d4d9230,894297.4830156518,d8d52e3e0a5c13a6c05af26b156584de968cc61d664f4a707d6902b367900a95,1,0,2,1
fc303a16cdd11e50c387a2589f96f3ce870b12bf908d548a4c8cdf753f4641e3,899356.7767963248,ee08f0844a0b415f47890b8a82866a84dc3734fa00fb74fa969b033c5d4d9230,1,0,2,1
e439437fe41011ea4bc682e7fbacda83af325a59650c5cac93ef19379d87b94b,899665.5956192524,fc303a16cdd11e50c387a2589f96f3ce870b12bf908d548a4c8cdf753f4641e3,1,0,2,1
1768060ab226948a02beaeb10b81b38e55f3f5b419badebb54bc17dc5b3a9cc1,901270.4664259645,e439437fe41011ea4bc682e7fbacda83af325a59650c5cac93ef19379d87b94b,1,0,2,1
49e73d8ee91611cc60aac10d8fef0644aaa9f6805de9ecabb2dfe7c44f0d4bc8,905553.5365166013,1768060ab226948a02beaeb10b81b38e55f3f5b419badebb54bc17dc5b3a9cc1,1,0,2,1
be5d13a50fdc0ff9f4d03381634e26100f4747137b455d675e1411680373de88,913260.8768309508,49e73d8ee91611cc60aac10d8fef0644aaa9f6805de9ecabb2dfe7c44f0d4bc8,1,0,2,1
3823124701c07e0e381bccb449fa822b084a0daf772e9917d5795ab9c0bb969c,918920.1444906879,be5d13a50fdc0ff9f4d03381634e26100f4747137b455d675e1411680373de88,1,0,2,1
99d369662b3ca299fc106b626e61a83220822f6a8b9661fc837cddcd071c415c,922161.1493146326,3823124701c07e0e381bccb449fa822b084a0daf772e9917d5795ab9c0bb969c,1,0,2,1
321c467cb0534d35b72386ad30549e2388c21b28d7615dcbc45c5ffaaf5be26e,926166.8674562031,99d369662b3ca299fc106b626e61a83220822f6a8b9661fc837cddcd071c415c,1,0,2,1
781e09514e1e4502b423fbf2a547191af6a3bedc722b77b01dd4789efda0a115,932476.0324663213,321c467cb0534d35b72386ad30549e2388c21b28d7615dcbc45c5ffaaf5be26e,1,0,2,1
a17dd7c0d1be5db85c67119d39c9f1c075be3172811cdb9d88b3503d8e888678,933918.455367995,781e09514e1e4502b423fbf2a547191af6a3bedc722b77b01dd4789efda0a115,1,0,2,1
68faf9a6645b24fda4982544e0da804a62842d31aeda0d2e1791120aeed9e8bb,953479.7109500237,a17dd7c0d1be5db85c67119d39c9f1c075be3172811cdb9d88b3503d8e888678,1,0,2,1
6f80eb6e75cd1449ef8144265f954a9006c8b40db194d75ec49a789bf0b089f1,957943.4264679137,68faf9a6645b24fda4982544e0da804a62842d31aeda0d2e1791120aeed9e8bb,1,0,2,1
c12d1d3c50ae5fd3efc597a35ec39f04246751cfa511db9e1357d135f8d1ab15,961289.8338589302,6f80eb6e75cd1449ef8144265f954a9006c8b40db194d75ec49a789bf0b089f1,1,0,2,1
c60f31bdb316c0d984024374313aee039ea0e03cb502cddb39b4129aaf79684f,967653.3003169915,c12d1d3c50ae5fd3efc597a35ec39f04246751cfa511db9e1357d135f8d1ab15,1,0,2,1
6d38d11a91adf07e743fd12238734b721984853f83c180df47ea9ded940ca9b2,984224.94226829,c60f31bdb316c0d984024374313aee039ea0e03cb502cddb39b4129aaf79684f,1,0,2,1
0dd3a527fb8144627200fba6132879ff8bb96125d63321ae73313a55a3b5abc2,985377.9658865024,6d38d11a91adf07e743fd12238734b721984853f83c180df47ea9ded940ca9b2,1,0,2,1
10c8b179d35139fb7b8abbcb3c220b5797efeac6b410ad7540ad3a7e8b96936b,997575.3983508989,0dd3a527fb8144627200fba6132879ff8bb96125d63321ae73313a55a3b5abc2,1,0,2,1
