BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
9fb783c1001d5e805a51d3cd645f3af75a087cb656a555ab7d87b102ec9f83cd,619318.1682918925,6d987b7d8cd0de0381ed589853c7d532a289a38a4e5dcc4d74868c1ec25277d6,1,0,2,0
4cf20faba5e76de11096d7b572b7034a060f5cd763cb0f203d27298c0ad0be38,703884.8454385095,0c064d449b1a4552572a70c7a8e09b8a20f408826b907cf62fb17a4fc7412fe8,74,1,1,0
2ab8f664e7038e488ffe292d51d1196229f46eedb3334ad458652b6e9510a423,625624.1039925613,9fb783c1001d5e805a51d3cd645f3af75a087cb656a555ab7d87b102ec9f83cd,1,0,2,0
ab4b430d4446d57cd29bc0d4074c6250b72f2e636af39f35f538dab87aba09b2,708776.8388401645,4cf20faba5e76de11096d7b572b7034a060f5cd763cb0f203d27298c0ad0be38,16,0,1,0
50ec381233aed8f0d561cf2a1ada60ec7317fdd17579c0100307ea71afd56c76,626107.804490346,2ab8f664e7038e488ffe292d51d1196229f46eedb3334ad458652b6e9510a423,1,0,2,0
4ad871b09e14550e38e853b628787ed05fdb5ca54eda2f28954bfa2a6aeaeecf,722617.4720985763,ab4b430d4446d57cd29bc0d4074c6250b72f2e636af39f35f538dab87aba09b2,66,0,1,0
228ce89222f6e14f636cd2f416eeed5daccb69fac794059601f5b1c33cb68503,653122.2840411306,50ec381233aed8f0d561cf2a1ada60ec7317fdd17579c0100307ea71afd56c76,1,0,2,0
53cd86b04d179c995b9a86046d9e54f44056d91fa41c19aa95693c8f625aab10,734228.1906632923,4ad871b09e14550e38e853b628787ed05fdb5ca54eda2f28954bfa2a6aeaeecf,65,1,1,0
0ad3ab5a3e14546cf04ea4d262b0f3fb889af77a8c8ec7516a78779bc9f3cb0b,653836.7888052934,228ce89222f6e14f636cd2f416eeed5daccb69fac794059601f5b1c33cb68503,1,0,2,0
252be9dd74f95535e7b58d1618731879a1b36dd715c7e4767df105939631e4fb,752338.65931255,53cd86b04d179c995b9a86046d9e54f44056d91fa41c19aa95693c8f625aab10,60,0,1,0
9fabed276fe58ef23996f565ad226aeca15713991d38bb2f70045526b4ca2bb5,655144.3876998688,0ad3ab5a3e14546cf04ea4d262b0f3fb889af77a8c8ec7516a78779bc9f3cb0b,1,0,2,0
4cd27386fe9b2373bd6dfb6a261a02bd456fef74b3a9e7125d2d6e994b516f00,786961.0712627738,252be9dd74f95535e7b58d1618731879a1b36dd715c7e4767df105939631e4fb,47,0,1,0
d72e6017cc34564409f1564c1e04cf21e42e469c5adf0df07bd51e0a8d7f593d,660602.2863117314,9fabed276fe58ef23996f565ad226aeca15713991d38bb2f70045526b4ca2bb5,1,0,2,0
f5fbe82a4dd9eb9d86fdf9cee65204e2e7ce6328cdb8fa2ea1f15a40592668a2,795539.7790483653,4cd27386fe9b2373bd6dfb6a261a02bd456fef74b3a9e7125d2d6e994b516f00,45,0,1,0
a543ba3714e62cf47c4c7e1c9d64b40d0dde58d7fa4733ec508eef047de71270,675073.8981036199,d72e6017cc34564409f1564c1e04cf21e42e469c5adf0df07bd51e0a8d7f593d,1,0,2,0
67d64e793a73ff919d028407a39d34849d9d816e67b8f0465789b5a851f51b78,816261.9518564593,f5fbe82a4dd9eb9d86fdf9cee65204e2e7ce6328cdb8fa2ea1f15a40592668a2,47,0,1,0
6532f582a24a58a35f5a35acc8afe63cc7e50d2e6c00ab6ee46c1035209bccc3,675764.3573330172,a543ba3714e62cf47c4c7e1c9d64b40d0dde58d7fa4733ec508eef047de71270,1,0,2,0
31c03ff0c2a7ba7a883082617d79d825a0aa3563630061601f59da61f5aba016,825046.0238381743,67d64e793a73ff919d028407a39d34849d9d816e67b8f0465789b5a851f51b78,7,1,1,0
fe258975491ca70faf6c1dc00f443483eb2aa54fb0f85790f716d2969210062f,701512.0330057639,6532f582a24a58a35f5a35acc8afe63cc7e50d2e6c00ab6ee46c1035209bccc3,1,0,2,0
4a5a1153b1e228b0fb28b9094b757ade113d574222c61df1ee102803425d7786,831068.6429151212,31c03ff0c2a7ba7a883082617d79d825a0aa3563630061601f59da61f5aba016,9,0,1,0
cb506fb943c313b8d3d3c943a99874cc938e7ccd3ba2e59aa5e2c8ab3aa57b33,707700.0146873659,fe258975491ca70faf6c1dc00f443483eb2aa54fb0f85790f716d2969210062f,1,0,2,0
c66bd2d60bdfd9f0cfe292b19b6b239bbcbc36f68a7553ad318c8360c3fe0aa0,859555.5397998331,4a5a1153b1e228b0fb28b9094b757ade113d574222c61df1ee102803425d7786,70,1,1,0
9918fb83a2edbd5eede401f55fd502be5ea18c5e52e38d8a4970c091f2342008,708036.3426504069,cb506fb943c313b8d3d3c943a99874cc938e7ccd3ba2e59aa5e2c8ab3aa57b33,1,0,2,0
df5eb99c0738ccf83bfd919333de775d8027fcd1b7de5ffb42c4ba9bd1ec1588,862481.1762386934,c66bd2d60bdfd9f0cfe292b19b6b239bbcbc36f68a7553ad318c8360c3fe0aa0,33,1,1,0
1c7fe6e1beee06507fe1392811d7b33461f347dbd7fb061267874354f2f7ef7a,739189.3729936997,9918fb83a2edbd5eede401f55fd502be5ea18c5e52e38d8a4970c091f2342008,1,0,2,0
a52ef6b934e785b19b8f81875ecde6855b9c00a5ab9c4c86795c78bd6b2e300b,879384.7773795043,9918fb83a2edbd5eede401f55fd502be5ea18c5e52e38d8a4970c091f2342008,29,0,1,0
c5cf02ac1a2532c56841bf1b27aa14e0c28fc60d766101fd2d32d7c166861d1a,766714.5881226582,1c7fe6e1beee06507fe1392811d7b33461f347dbd7fb061267874354f2f7ef7a,1,0,2,0
df3da7ad9d0380cbe57bd1e092916a1da5e2961dab1f68b5bb2b9be7764faa9c,883876.196579293,1c7fe6e1beee06507fe1392811d7b33461f347dbd7fb061267874354f2f7ef7a,28,1,1,0
ae241f54d1f88a94c758f433b6999729dac674737741cc0b278089f89d18dae5,770880.555532945,c5cf02ac1a2532c56841bf1b27aa14e0c28fc60d766101fd2d32d7c166861d1a,1,0,2,0
397721fb8f47e3c59964ae9888d8f73f776b049966c345ea2a76dfc172be214c,889607.3261061164,df3da7ad9d0380cbe57bd1e092916a1da5e2961dab1f68b5bb2b9be7764faa9c,100,1,1,0
41d05e9c492a09b21160c03eda198e3e70525ddd83ba0298782b12f5d688be47,772678.9311796284,ae241f54d1f88a94c758f433b6999729dac674737741cc0b278089f89d18dae5,1,0,2,0
9946873bd4f321e9b295c4ff16e4c72df503d80fb353e3ffb51512a66284cf26,907118.9273978848,397721fb8f47e3c59964ae9888d8f73f776b049966c345ea2a76dfc172be214c,79,0,1,0
2fdb9ef54868f52c1e76dcebc4f00939cf8e1e51ac9155aba0344d2088ec6688,782624.3164006853,41d05e9c492a09b21160c03eda198e3e70525ddd83ba0298782b12f5d688be47,1,0,2,0
7507bfdfa91aff1177adf6c5fcbd69740ab3680f1d7dae366f172c4fa01bdc5e,933650.6999291338,9946873bd4f321e9b295c4ff16e4c72df503d80fb353e3ffb51512a66284cf26,89,1,1,0
fa97ff4d5e7c1e76ef089b9571252b828237603b71c027c302c926c16170886e,797717.3497226106,2fdb9ef54868f52c1e76dcebc4f00939cf8e1e51ac9155aba0344d2088ec6688,1,0,2,0
8346b689f0fa9cf29a9ac278704313d020bfe82afdb5801c4d224a8e556e0aa7,935683.3321134783,7507bfdfa91aff1177adf6c5fcbd69740ab3680f1d7dae366f172c4fa01bdc5e,77,1,1,0
734f1b16238c101d8fab4ee4611d8712d4035dedc3b5fc6dc7ae87efea24a4e7,807648.89387885,fa97ff4d5e7c1e76ef089b9571252b828237603b71c027c302c926c16170886e,1,0,2,0
d6b780cbf86a19c57761242bc0f18e10910080459cd317a06967de31a5801bc5,950787.7387991658,8346b689f0fa9cf29a9ac278704313d020bfe82afdb5801c4d224a8e556e0aa7,55,1,1,0
21c1b234247c0889a6c35217444d1e7962d9ae33b00d7f32f7cc3ef7cf70816d,814996.1626848655,734f1b16238c101d8fab4ee4611d8712d4035dedc3b5fc6dc7ae87efea24a4e7,1,0,2,0
89f62a3ef42572bab440fa93fd30ea4fe7bc29c38cd65bd0488eb95ff214a4ce,963739.0388193091,d6b780cbf86a19c57761242bc0f18e10910080459cd317a06967de31a5801bc5,66,0,1,0
14f8fb28c2d2bfedf53bbb5abf932e0b772732f0efc0be820e7dd3cbf6e175cd,822332.261471296,21c1b234247c0889a6c35217444d1e7962d9ae33b00d7f32f7cc3ef7cf70816d,1,0,2,0
7b21fa261f67cd2c419ed8a31c2cdc36417d224918f414d3b1ca44dbe5fa10e2,993846.5447277832,89f62a3ef42572bab440fa93fd30ea4fe7bc29c38cd65bd0488eb95ff214a4ce,43,0,1,0
18ca675de65c29b202020364afb79599fc5112b7aa86f8c9342d92ab1229dbf1,828011.2087874585,14f8fb28c2d2bfedf53bbb5abf932e0b772732f0efc0be820e7dd3cbf6e175cd,1,0,2,1
9356f6a465450fe57e101c3ef0da27935582fd8ac14bd146215dd91ed909a805,830236.5288555708,18ca675de65c29b202020364afb79599fc5112b7aa86f8c9342d92ab1229dbf1,1,0,2,1
c8fd23106042793cdddc3e00815c1e02cf5ef8803be23a7f9c92bebd6390a0d9,838965.5626856261,9356f6a465450fe57e101c3ef0da27935582fd8ac14bd146215dd91ed909a805,1,0,2,1
28cd66a6b878eea144d387d486311f4c53b094558f7f30c6a676097521d1709d,844042.6486540243,c8fd23106042793cdddc3e00815c1e02cf5ef8803be23a7f9c92bebd6390a0d9,1,0,2,1
ab720f6251e75e7683502291a1f6937a75a367f4db104849c2172e79686c7056,844320.3820336373,28cd66a6b878eea144d387d486311f4c53b094558f7f30c6a676097521d1709d,1,0,2,1
c9a8e87a7e1fea750c130e4d847a239975ae95226a5613198a7a836d147b64af,865504.2644030151,ab720f6251e75e7683502291a1f6937a75a367f4db104849c2172e79686c7056,1,0,2,1
5d126921d93bbc98dbeef4105508e8d8162d70b40343b77268f83de1aa00efe6,870568.3442034328,c9a8e87a7e1fea750c130e4d847a239975ae95226a5613198a7a836d147b64af,1,0,2,1
0b57612c3ddfb2ed4577d801ce29289ebf5d983ac4ad1f8e018fde8074bebbc9,883913.3215498449,5d126921d93bbc98dbeef4105508e8d8162d70b40343b77268f83de1aa00efe6,1,0,2,1
0fc13992a2125afbef216948fe9d8e6e0c4059c259161e45a99fe8103e59e359,884279.9698121852,0b57612c3ddfb2ed4577d801ce29289ebf5d983ac4ad1f8e018fde8074bebbc9,1,0,2,1
ce6f7d0ede02e3e45c9d8e8ad6d01ca6f4d411710e2d74c64099adf520ddaca7,902631.9805049684,0fc13992a2125afbef216948fe9d8e6e0c4059c259161e45a99fe8103e59e359,1,0,2,1
0ff17c26061c6cb31b113cfa4647ea04c1e7f05be9464b188e05a914a8e058af,907861.1507633349,ce6f7d0ede02e3e45c9d8e8ad6d01ca6f4d411710e2d74c64099adf520ddaca7,1,0,2,1
bfdcc30885b6f952ded2431d1b3f9ab4a226c6bca06892b45679733475963669,922124.1669231079,0ff17c26061c6cb31b113cfa4647ea04c1e7f05be9464b188e05a914a8e058af,1,0,2,1
c43259811ebe551904928cdbec4a17a5ab6b4714352acacf07fe2a6cf341ed1e,942148.5662070011,bfdcc30885b6f952ded2431d1b3f9ab4a226c6bca06892b45679733475963669,1,0,2,1
994ad773ebfd0212d390ad702c88314be5475a2a2e6892340cec3108d34ef72d,946987.5712567638,c43259811ebe551904928cdbec4a17a5ab6b4714352acacf07fe2a6cf341ed1e,1,0,2,1
55357e51d074a5c8c78e35667dab5ba8e9b35d8d1eca2866b95bbdbc1c0fa8ab,984977.2226445136,994ad773ebfd0212d390ad702c88314be5475a2a2e6892340cec3108d34ef72d,1,0,2,1
