BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
9a8702ca110e03e1fb3dbe1d69482f4cc97c735f9877a17f1c43e843c1b13ce3,725998.6084573283,0dd8b5dfd9e5acc64d65c159bf4303053edf04114807399667eaa229b72109c1,55,1,1,0
686e1e93d3adb78405cfc419bb8590e357bb076abe0c548fa943f47cf8e33736,726989.7568580868,0dd8b5dfd9e5acc64d65c159bf4303053edf04114807399667eaa229b72109c1,48,0,1,0
8dc52adbc1ffd939d0c45487717cafd54d20be209e96b57794036a98aab88bbc,728326.9394488003,9a8702ca110e03e1fb3dbe1d69482f4cc97c735f9877a17f1c43e843c1b13ce3,35,0,1,0
23e5b39d52e0e07b9e895247606c25f7628593f173fca20d91cd329c2d58398d,729926.668150662,9a8702ca110e03e1fb3dbe1d69482f4cc97c735f9877a17f1c43e843c1b13ce3,84,0,1,0
f68e55d25bdb4a008ecf90f61f09f766933fc53f5b899d57d5e04f3c78693941,734807.698915048,8dc52adbc1ffd939d0c45487717cafd54d20be209e96b57794036a98aab88bbc,33,1,1,0
e2786f6f2b503106779f1524dd4a9f3a24d4c716eaebd2c8cdde79de38c0358a,736717.8554912331,f68e55d25bdb4a008ecf90f61f09f766933fc53f5b899d57d5e04f3c78693941,6,1,1,0
1aa67ddfa2321034e1c9052466606ec822c3929a3225ffa8fc6dccc0c72845e1,739853.4861431184,e2786f6f2b503106779f1524dd4a9f3a24d4c716eaebd2c8cdde79de38c0358a,90,1,1,0
213090588fb1c9d8dcc641d16ec3a2b98f606e4625fc9c617a739b340add9c16,742891.8821026157,1aa67ddfa2321034e1c9052466606ec822c3929a3225ffa8fc6dccc0c72845e1,61,1,1,0
af8436e166953e667e3028934ea71a04d156374b23bc7038afb409aa94bb42fa,744446.3392029965,213090588fb1c9d8dcc641d16ec3a2b98f606e4625fc9c617a739b340add9c16,38,1,1,0
2694c7c65a18f9a5da935ead48fd8add4f17b03332d4ee2c33e59e02fadac266,749385.0354887329,af8436e166953e667e3028934ea71a04d156374b23bc7038afb409aa94bb42fa,1,0,2,0
f4f4f13e9c69b5b5c5f312045b45d810f39a0ad9fb4b0c9e6a77e0ea65dd1df7,752315.9435644539,af8436e166953e667e3028934ea71a04d156374b23bc7038afb409aa94bb42fa,33,1,1,0
dad37534101c70bd0491514f8d48384f127bf5375e61668bdb17c22e7cf1cd7d,753164.5498094643,f4f4f13e9c69b5b5c5f312045b45d810f39a0ad9fb4b0c9e6a77e0ea65dd1df7,57,0,1,0
7bc9fb215b258b48f70e7b0584debe6b0e3aad32824c99b753738e4838313024,759973.110385521,dad37534101c70bd0491514f8d48384f127bf5375e61668bdb17c22e7cf1cd7d,30,0,1,0
dd879a9edf20a80262667e5a8300a2bf8080492724da68c07988da26d8c295ba,766602.2833979004,7bc9fb215b258b48f70e7b0584debe6b0e3aad32824c99b753738e4838313024,24,0,1,0
4ef11807e3b20dfa85456906e31f710fa178eb29f6862a00ec44092cf9f7a23f,770365.482720301,dd879a9edf20a80262667e5a8300a2bf8080492724da68c07988da26d8c295ba,3,0,1,0
ef648c5bb1288d610081dde08e523219cfc84f8cf86179e210347ba8eb8ac86c,770615.8695766806,dd879a9edf20a80262667e5a8300a2bf8080492724da68c07988da26d8c295ba,57,0,1,0
baa6717227c85991cbce97e670adf643a2afe247769b2a38984374caa7946520,779541.6928072067,ef648c5bb1288d610081dde08e523219cfc84f8cf86179e210347ba8eb8ac86c,14,0,1,0
7aa41ae78123f97229d9f67609282d3fe64a813e7e58dc7d5c63452151524244,785138.166232367,baa6717227c85991cbce97e670adf643a2afe247769b2a38984374caa7946520,46,0,1,0
010b799cbaef108d0e9d1472d23693c1e3787baafdd76677e0a0b55e7753b49a,788061.358250222,7aa41ae78123f97229d9f67609282d3fe64a813e7e58dc7d5c63452151524244,1,0,2,0
a798407f17e8fa14e72a5755d9938621063e4d90949c3fa8ac45f73437a899ab,796578.969492643,7aa41ae78123f97229d9f67609282d3fe64a813e7e58dc7d5c63452151524244,21,0,1,0
f03d3e6891ce20dd6783d78dd1be43a1629622ca4ac91dc3c8530dc079b6e385,800600.9065864121,a798407f17e8fa14e72a5755d9938621063e4d90949c3fa8ac45f73437a899ab,57,0,1,0
9da612defdcb46b1df7da4504fac77fdecc08ec141a7fddb7ee17b7b1e03c844,801411.6536207036,f03d3e6891ce20dd6783d78dd1be43a1629622ca4ac91dc3c8530dc079b6e385,20,0,1,0
b0289ec4e4e57eed1656616b5c4d874f2fb64fe5393521ed6c1d65ed80b1e0c5,802487.3152375658,f03d3e6891ce20dd6783d78dd1be43a1629622ca4ac91dc3c8530dc079b6e385,59,1,1,0
46b60d30fb540f0293e0f0e0ba3285dab8be7afa70d288b3c57d4029fc052c57,813144.7450808327,9da612defdcb46b1df7da4504fac77fdecc08ec141a7fddb7ee17b7b1e03c844,32,1,1,0
87b7aeb9281e8600272faacee27c92ae7b57ea1b0ba3cf94bdd6cef8c93d7e65,813363.3851925586,9da612defdcb46b1df7da4504fac77fdecc08ec141a7fddb7ee17b7b1e03c844,25,0,1,0
1063d5d64925ab1076c938e5f0be7a6b84ec83ad1fca46eb012037a4c03f827a,813783.9171182804,87b7aeb9281e8600272faacee27c92ae7b57ea1b0ba3cf94bdd6cef8c93d7e65,25,0,1,0
0042229bcdc5fcfdd1571a8b0e1c27a5b823d20621747bd8b9267e92ece22c0f,819688.412874055,1063d5d64925ab1076c938e5f0be7a6b84ec83ad1fca46eb012037a4c03f827a,1,0,2,0
909a841b0dbe09189f7208d70880dc88d1fe808bd771f564d47fc4d9667e6ea8,819881.7082554793,1063d5d64925ab1076c938e5f0be7a6b84ec83ad1fca46eb012037a4c03f827a,91,1,1,0
eae3dd641af75f2ede607865117c42bd5326feba8fba3b11687f5e4cd52e66e0,822156.0877861842,909a841b0dbe09189f7208d70880dc88d1fe808bd771f564d47fc4d9667e6ea8,79,1,1,0
e3766922b2bdc6cd5386a6d34275487d5c63b110eb7955baaba52f9926a7d4cd,823889.8225307064,eae3dd641af75f2ede607865117c42bd5326feba8fba3b11687f5e4cd52e66e0,79,1,1,0
3ab3ebe4d9952d204565978e17d47b35645734eb00588acfc7e8fc6595d8e63a,826283.4884896051,e3766922b2bdc6cd5386a6d34275487d5c63b110eb7955baaba52f9926a7d4cd,40,1,1,0
87b492bb4df20520e2cf01f7036bfb3fdb43f6409d51167cb79e3c71998ee418,832151.8418091288,3ab3ebe4d9952d204565978e17d47b35645734eb00588acfc7e8fc6595d8e63a,9,1,1,0
8d718095ea48b2c807d42eaa6208a558e8e0d3f158ff30c8e6f1604a1c2d0902,833451.0917851696,87b492bb4df20520e2cf01f7036bfb3fdb43f6409d51167cb79e3c71998ee418,16,1,1,0
7ede095f6486dedf836ccabce587d0ba10d0bf1acb4a96dfac83a2a75906404e,836432.0054174896,8d718095ea48b2c807d42eaa6208a558e8e0d3f158ff30c8e6f1604a1c2d0902,94,1,1,0
2d10e269dc85e619ae92e1d4ae3e38874847d49d3e63e790f6ee34577d0ed641,851609.171174935,7ede095f6486dedf836ccabce587d0ba10d0bf1acb4a96dfac83a2a75906404e,68,0,1,0
3d1d1c83b5ea2f288f910a7a0be225e69c30d1a13bd69605f467aec03a6e7fb3,852381.9328444254,2d10e269dc85e619ae92e1d4ae3e38874847d49d3e63e790f6ee34577d0ed641,4,1,1,0
befec62f3825f992761de9937c72c506fe67b033f668cb320dfe13380b86a2c3,852478.4265297235,2d10e269dc85e619ae92e1d4ae3e38874847d49d3e63e790f6ee34577d0ed641,74,1,1,0
94b278d42de986c2ec8da0000aa6824f809138e61f521279e5dddd70ce438cf0,861025.2996151103,befec62f3825f992761de9937c72c506fe67b033f668cb320dfe13380b86a2c3,56,1,1,0
f0cc8400861e4ff90f0ac522cd4887e7f66ef0406587ebd3ce97e233655c1918,863357.2259608025,94b278d42de986c2ec8da0000aa6824f809138e61f521279e5dddd70ce438cf0,10,0,1,0
435ce8de07e404156689329023ebafdf3b8b9cd2dbdb43652e6ea1fa62aae2ca,872247.0900864955,f0cc8400861e4ff90f0ac522cd4887e7f66ef0406587ebd3ce97e233655c1918,16,1,1,0
29d7849ef30249b6484e2e273d0b0b7ffdfd0cabd906bfe564d66959f959e28e,875996.0444397717,435ce8de07e404156689329023ebafdf3b8b9cd2dbdb43652e6ea1fa62aae2ca,40,1,1,0
a3a86d0c9e415add83a85dd1fcd9350662f228f1acdf22e0ca002c98b070f27c,879151.4145553012,29d7849ef30249b6484e2e273d0b0b7ffdfd0cabd906bfe564d66959f959e28e,69,0,1,0
441f924e99bb7e8c4fe9ceff2263c04f144cb1af73bec43b1e91081cdfed697a,882672.3423427125,a3a86d0c9e415add83a85dd1fcd9350662f228f1acdf22e0ca002c98b070f27c,3,0,1,0
9bbee5988a82bdad4a65a06225f184cbce78079b063710f3022eb51b2dad8187,888005.4310860552,441f924e99bb7e8c4fe9ceff2263c04f144cb1af73bec43b1e91081cdfed697a,63,1,1,0
2633b720861fc7e0aac6379eb898a2797470938fb6956ae17e83413701f43278,891336.5841230457,9bbee5988a82bdad4a65a06225f184cbce78079b063710f3022eb51b2dad8187,39,0,1,0
cf03823e10c37da94f1e816cfbd3ff0119a0d9444f0638267860d5481adabe15,897090.8554379599,2633b720861fc7e0aac6379eb898a2797470938fb6956ae17e83413701f43278,78,1,1,0
c912eac76bb5d2adeeb347d4d7183f9f673c1056530ffc3bbcc389c04494bdca,902251.4412984689,cf03823e10c37da94f1e816cfbd3ff0119a0d9444f0638267860d5481adabe15,32,1,1,0
4c2dbae2289a563f5ad8f79a18b8445ae2720dd480a336f8a8e0dfb88defa4b9,911422.9361126971,c912eac76bb5d2adeeb347d4d7183f9f673c1056530ffc3bbcc389c04494bdca,24,0,1,0
ce99af5fd493e4896d6fb1b9f271ee6e59492e554a72d4a62f13b4d724d0b80f,919955.6303758644,4c2dbae2289a563f5ad8f79a18b8445ae2720dd480a336f8a8e0dfb88defa4b9,90,1,1,0
bcf46e2f7390ef36da6585de095b39214d8d16627e8fd248860e7339b02c4e99,935728.6849863788,ce99af5fd493e4896d6fb1b9f271ee6e59492e554a72d4a62f13b4d724d0b80f,29,0,1,0
c63726a04127afcf3fa720cde475553cbd586dccf38194f45aa1d8bffb1dbd0c,935905.7134771402,ce99af5fd493e4896d6fb1b9f271ee6e59492e554a72d4a62f13b4d724d0b80f,63,1,1,0
90fa02b9363546fd328cb90eb92023efce26434e8ecc73edb2bcc1c1e05b8ea2,940262.1241767269,bcf46e2f7390ef36da6585de095b39214d8d16627e8fd248860e7339b02c4e99,5,1,1,0
1c64907dbea7c4cb15193a9f122a5f94ff56c1ebc0a4431cf99fcad1316f5811,941689.1501585677,90fa02b9363546fd328cb90eb92023efce26434e8ecc73edb2bcc1c1e05b8ea2,4,1,1,0
4540ae0867032dbe5ae016d7dea768ff5f127370629697c12a886be89f29a965,942528.600027725,1c64907dbea7c4cb15193a9f122a5f94ff56c1ebc0a4431cf99fcad1316f5811,22,0,1,0
a7a96a588c1d62e34828ed8812674a8d6bf5935d65ebaf281a8d9a2d94a20a8b,943351.1467827908,4540ae0867032dbe5ae016d7dea768ff5f127370629697c12a886be89f29a965,11,0,1,0
d5b780713a42d567fc81a1e3f9f1c905b0485e9c5b4adcd187270d4e222b25d0,955574.9389160919,a7a96a588c1d62e34828ed8812674a8d6bf5935d65ebaf281a8d9a2d94a20a8b,94,1,1,0
6713fb609706c2503382b0f8cc14357803ad091ceac7e7ab2c1af1b42f27eaab,963679.106010582,d5b780713a42d567fc81a1e3f9f1c905b0485e9c5b4adcd187270d4e222b25d0,41,0,1,0
24034773d236baf29c7b8d3ab76da7e32681e4dd4d7d9ec46d255654e6e64524,976704.5072881242,6713fb609706c2503382b0f8cc14357803ad091ceac7e7ab2c1af1b42f27eaab,58,1,1,0
f5374b897ccb3e977feafaea87a8fb7aa834c0fdc20784ef31ba0a578efc602e,994843.5326633793,24034773d236baf29c7b8d3ab76da7e32681e4dd4d7d9ec46d255654e6e64524,75,1,1,0
7b3ac67c404f6273248c7d93f70c0335174310515b971f92ec29286e6dbd13b5,996127.492093004,f5374b897ccb3e977feafaea87a8fb7aa834c0fdc20784ef31ba0a578efc602e,23,1,1,0
